id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
9607f3844f2a51baa757a0069f69e58919a415eb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/001.tif,001.tif,file,well_data,tif,Completion_Workover,15/9-19A,,001.tif,15/9-19A|Completion_Workover|001.tif
238ddae4b90048c6647703aac5307680993005e7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/002.tif,002.tif,file,well_data,tif,Completion_Workover,15/9-19A,,002.tif,15/9-19A|Completion_Workover|002.tif
ffb1f272b98cf02b90ee495b67385ed9e459110d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/003.tif,003.tif,file,well_data,tif,Completion_Workover,15/9-19A,,003.tif,15/9-19A|Completion_Workover|003.tif
ff4efaa7ee2200957fa74087952c9775ef4ff755,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/09.TIF,09.TIF,file,well_data,tif,Completion_Workover,15/9-19A,,09.tif,15/9-19A|Completion_Workover|09.tif
593a97655ebd29ed7d7cb038e721051c8c10d3c6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/10.TIF,10.TIF,file,well_data,tif,Completion_Workover,15/9-19A,,10.tif,15/9-19A|Completion_Workover|10.tif
b40d885d0feee32628d93af202e5fac55febea9a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/11.TIF,11.TIF,file,well_data,tif,Completion_Workover,15/9-19A,,11.tif,15/9-19A|Completion_Workover|11.tif
e4a2bd34447222b33b31311231f7f822585b3b38,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/12.TIF,12.TIF,file,well_data,tif,Completion_Workover,15/9-19A,,12.tif,15/9-19A|Completion_Workover|12.tif
c666f5c0f695e97e0bbbb524c8dcc31691dea25b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-09-19-A_PB-706-0115.PDF,15-09-19-A_PB-706-0115.PDF,file,well_data,pdf,Completion_Workover,15/9-19A,,15 09 19 a pb 706 0115,15/9-19A|Completion_Workover|15 09 19 a pb 706 0115
a8965a26537813978e55d137c1d14f4d46a5534d,"dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_018_DST_2B,TBP-distillation,wax,hydrocarbon_analysis_of_crude_oil_from_well_Volve.pdf","15-9-19A_018_DST_2B,TBP-distillation,wax,hydrocarbon_analysis_of_crude_oil_from_well_Volve.pdf",file,well_data,pdf,Completion_Workover,15/9-19A,,"15 9 19a 018 dst 2b,tbp distillation,wax,hydrocarbon analysis of crude oil from well volve","15/9-19A|Completion_Workover|15 9 19a 018 dst 2b,tbp distillation,wax,hydrocarbon analysis of crude oil from well volve"
40e8f3af05e1fa8e8ae3ef09e85ad46120e6de7b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_027_DST_2A_PVT_analysis_of_single_phase_sample_Volve.pdf,15-9-19A_027_DST_2A_PVT_analysis_of_single_phase_sample_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 027 dst 2a pvt analysis of single phase sample volve,15/9-19A|Completion_Workover|15 9 19a 027 dst 2a pvt analysis of single phase sample volve
2015793c4906ad125e9a3efbf9ed69c99ef2d9f3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_028_W.A.T.vs_bubble_point_study_Volve.pdf,15-9-19A_028_W.A.T.vs_bubble_point_study_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 028 w.a.t.vs bubble point study volve,15/9-19A|Completion_Workover|15 9 19a 028 w.a.t.vs bubble point study volve
86849f6a67b0c93e96f32be21a2aa10683ae30a1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_029_Solubility-swelling_study_Volve.pdf,15-9-19A_029_Solubility-swelling_study_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 029 solubility swelling study volve,15/9-19A|Completion_Workover|15 9 19a 029 solubility swelling study volve
ac1a23dfeaef221d795104d1501468da2c6bf417,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_030_DST_2A_Recombination_and_PVT_analysis_core_flooding_study_Volve.pdf,15-9-19A_030_DST_2A_Recombination_and_PVT_analysis_core_flooding_study_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 030 dst 2a recombination and pvt analysis core flooding study volve,15/9-19A|Completion_Workover|15 9 19a 030 dst 2a recombination and pvt analysis core flooding study volve
2d5b553f905a98ddbda6e02f6f4b77b460fbf500,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_042_Gas_miscibility_and_interfacial_properties_study_using_the_PRIme_method_Volve.pdf,15-9-19A_042_Gas_miscibility_and_interfacial_properties_study_using_the_PRIme_method_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 042 gas miscibility and interfacial properties study using the prime method volve,15/9-19A|Completion_Workover|15 9 19a 042 gas miscibility and interfacial properties study using the prime method volve
d99e75864669ebb833ce054189380794f62cd5fc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_043_Gas_miscibility_and_interfacial_properties_study_using_the_PRIme_method_for_Statoil_Volve.pdf,15-9-19A_043_Gas_miscibility_and_interfacial_properties_study_using_the_PRIme_method_for_Statoil_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 043 gas miscibility and interfacial properties study using the prime method for statoil volve,15/9-19A|Completion_Workover|15 9 19a 043 gas miscibility and interfacial properties study using the prime method for statoil volve
6e8ee5ddc020176cdfad68bf9ae7667a55c92185,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_044_MMP_and_prime_test-CO2-gas_(draft_report)_Volve.pdf,15-9-19A_044_MMP_and_prime_test-CO2-gas_(draft_report)_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 044 mmp and prime test co2 gas (draft report) volve,15/9-19A|Completion_Workover|15 9 19a 044 mmp and prime test co2 gas (draft report) volve
a0bd4fa5391af74f6faf89ce6e7cd555180c0e81,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/15-9-19A_045_MMP_and_prime_tests-HC-gas_(draft report)_Volve.pdf,15-9-19A_045_MMP_and_prime_tests-HC-gas_(draft report)_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,15 9 19a 045 mmp and prime tests hc gas (draft ) volve,15/9-19A|Completion_Workover|15 9 19a 045 mmp and prime tests hc gas (draft ) volve
e43ef12b6b6d707166467cd5f8157112e079b1ce,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/Thumbs.db,Thumbs.db,file,well_data,db,Completion_Workover,15/9-19A,,thumbs.db,15/9-19A|Completion_Workover|thumbs.db
e7c9ed5f3a23dfb6e9d92a10b11d88e314e45912,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 A/Well Test Report_nr-20.pdf,Well Test Report_nr-20.pdf,file,well_data,pdf,Completion_Workover,15/9-19A,,well test report nr 20,15/9-19A|Completion_Workover|well test report nr 20
2de0e3359fb9331469b3977bc870c76dea99dc62,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/001.tif,001.tif,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,001.tif,15/9-19B&BT2|Completion_Workover|001.tif
81d7b12d8deb8f0a79f28904de3287246afa6567,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/002.tif,002.tif,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,002.tif,15/9-19B&BT2|Completion_Workover|002.tif
58a4738d7d84538936e1af1f0a164cef213b4638,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/003.tif,003.tif,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,003.tif,15/9-19B&BT2|Completion_Workover|003.tif
b2ab4740a65eb6a9c7a8f73bed66850725c02829,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/004.tif,004.tif,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,004.tif,15/9-19B&BT2|Completion_Workover|004.tif
fb1fe6700445c2d45b7216263f25ff1a1d8d4c20,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/005.tif,005.tif,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,005.tif,15/9-19B&BT2|Completion_Workover|005.tif
a712e776a4e3e282ffa0017f800e6ec61317c099,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/06.TIF,06.TIF,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,06.tif,15/9-19B&BT2|Completion_Workover|06.tif
9938505cfb7b36ee054b0a80030af2effab73975,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/07.TIF,07.TIF,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,07.tif,15/9-19B&BT2|Completion_Workover|07.tif
081fbe9e0f2982378172f015f6ba66ecdc66a1b6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/08.TIF,08.TIF,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,08.tif,15/9-19B&BT2|Completion_Workover|08.tif
e03fdf02714cd88a02b4cf2c3ef04ccc749d35ca,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/10.TIF,10.TIF,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,10.tif,15/9-19B&BT2|Completion_Workover|10.tif
7751055b7309b3ef84f8176db7b52d78943281ab,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/11.TIF,11.TIF,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,11.tif,15/9-19B&BT2|Completion_Workover|11.tif
c326fb58c2798097ba63dc3265471b09de024643,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/12.TIF,12.TIF,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,12.tif,15/9-19B&BT2|Completion_Workover|12.tif
8026c435ad1c3db08576088ae12a3eff08316caf,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/13.TIF,13.TIF,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,13.tif,15/9-19B&BT2|Completion_Workover|13.tif
5d7d70d978fed7353f730822b01bcef908b6585e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/15-09-19-B_PB-706-0114.PDF,15-09-19-B_PB-706-0114.PDF,file,well_data,pdf,Completion_Workover,15/9-19B&BT2,,15 09 19 b pb 706 0114,15/9-19B&BT2|Completion_Workover|15 09 19 b pb 706 0114
ab29d781f18a53a047e1cac37bf179498fe5a6b4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/15_9_19B_19BT2_slutt.pdf,15_9_19B_19BT2_slutt.pdf,file,well_data,pdf,Completion_Workover,15/9-19B&BT2,,15 9 19b 19bt2 slutt,15/9-19B&BT2|Completion_Workover|15 9 19b 19bt2 slutt
d0498d9dff55434479e29f3191374f5a1977bdff,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/15_9_19B_start.pdf,15_9_19B_start.pdf,file,well_data,pdf,Completion_Workover,15/9-19B&BT2,,15 9 19b start,15/9-19B&BT2|Completion_Workover|15 9 19b start
9aacb1cb9f4088e99d80c66d0e2c516408d7d699,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/Encl. 01.tif,Encl. 01.tif,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,encl. 01.tif,15/9-19B&BT2|Completion_Workover|encl. 01.tif
ef70514fff406ecd9fa2fd2f8ae9d27b59f7f85c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/Encl. 02.tif,Encl. 02.tif,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,encl. 02.tif,15/9-19B&BT2|Completion_Workover|encl. 02.tif
49b0c319376659393367623bb957dfe9f93b8fcf,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/Encl. 03.tif,Encl. 03.tif,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,encl. 03.tif,15/9-19B&BT2|Completion_Workover|encl. 03.tif
089985b06836fdb06d5ae7ec043fd4a64ad757d0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/Encl. 04.tif,Encl. 04.tif,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,encl. 04.tif,15/9-19B&BT2|Completion_Workover|encl. 04.tif
3886417cdb7d0d4f98b83aaf17c13834381ac7fc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/Encl. 05.tif,Encl. 05.tif,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,encl. 05.tif,15/9-19B&BT2|Completion_Workover|encl. 05.tif
4b5d6585ef99cf5a612e66e7e5bde653aa4e9d81,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/Encl. 06.tif,Encl. 06.tif,file,well_data,tif,Completion_Workover,15/9-19B&BT2,,encl. 06.tif,15/9-19B&BT2|Completion_Workover|encl. 06.tif
5794a2ac9e0ec72ed626ee451695922a73660ac0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/post15_9-19B.pdf,post15_9-19B.pdf,file,well_data,pdf,Completion_Workover,15/9-19B&BT2,,post15 9 19b,15/9-19B&BT2|Completion_Workover|post15 9 19b
6b3f6a5b42e19037c65d6dc626f6c5ab7e463d25,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/pre15_9-19B.pdf,pre15_9-19B.pdf,file,well_data,pdf,Completion_Workover,15/9-19B&BT2,,pre15 9 19b,15/9-19B&BT2|Completion_Workover|pre15 9 19b
16b717205290de95426cd0d6e9e9b76bd1859ef5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/Thumbs.db,Thumbs.db,file,well_data,db,Completion_Workover,15/9-19B&BT2,,thumbs.db,15/9-19B&BT2|Completion_Workover|thumbs.db
d1d14bd5927098b0d8a4352802d0a020ebacc714,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 B&BT2/Well 15-9-19_B_End of Well Report.pdf,Well 15-9-19_B_End of Well Report.pdf,file,well_data,pdf,Completion_Workover,15/9-19B&BT2,,well 15 9 19 b end of well,15/9-19B&BT2|Completion_Workover|well 15 9 19 b end of well
6028b40ca8e4401d18be71f906b6ed0600d5bb79,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/07.TIF,07.TIF,file,well_data,tif,Completion_Workover,15/9-19S&SR,,07.tif,15/9-19S&SR|Completion_Workover|07.tif
e943142cde69ae02d5e73e213a4af2604e47df40,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/08.TIF,08.TIF,file,well_data,tif,Completion_Workover,15/9-19S&SR,,08.tif,15/9-19S&SR|Completion_Workover|08.tif
bf3e98332190f6d7f1946a6dbaadac44c68889d3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/09.TIF,09.TIF,file,well_data,tif,Completion_Workover,15/9-19S&SR,,09.tif,15/9-19S&SR|Completion_Workover|09.tif
efd8f993c750c9c32e5ca775155cf31995698d09,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/10.TIF,10.TIF,file,well_data,tif,Completion_Workover,15/9-19S&SR,,10.tif,15/9-19S&SR|Completion_Workover|10.tif
bcb74839516c0dfb1e529cc05e96a6b39aed53bc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/11.TIF,11.TIF,file,well_data,tif,Completion_Workover,15/9-19S&SR,,11.tif,15/9-19S&SR|Completion_Workover|11.tif
25f34d563c0904b1b0aff1fa10b8af63f0e5ae9d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/1237hds0055.tif,1237hds0055.tif,file,well_data,tif,Completion_Workover,15/9-19S&SR,,1237hds0055.tif,15/9-19S&SR|Completion_Workover|1237hds0055.tif
0b88a7ef9ac2a40f8b541aa665dc924d92c25e3c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/15-09-19-SR_PB-706-0113.PDF,15-09-19-SR_PB-706-0113.PDF,file,well_data,pdf,Completion_Workover,15/9-19S&SR,,15 09 19 sr pb 706 0113,15/9-19S&SR|Completion_Workover|15 09 19 sr pb 706 0113
1d5c058d3363b0a9aba20f1a70d49e3c3d42b440,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/15-9-19SR_ 002_DST_1_PVT_analysis_bottom_hole_and_separator_samples_Volve.pdf,15-9-19SR_ 002_DST_1_PVT_analysis_bottom_hole_and_separator_samples_Volve.pdf,file,well_data,pdf,Completion_Workover,15/9-19S&SR,,15 9 19sr 002 dst 1 pvt analysis bottom hole and separator samples volve,15/9-19S&SR|Completion_Workover|15 9 19sr 002 dst 1 pvt analysis bottom hole and separator samples volve
15aac5b10ce8712ef6cef6872bd3441095489cb9,"dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/15-9-19SR_001_DST_1_TBP-distillation,wax_and_hydrocarbon_analysis_of_crude_oil_Volve.pdf","15-9-19SR_001_DST_1_TBP-distillation,wax_and_hydrocarbon_analysis_of_crude_oil_Volve.pdf",file,well_data,pdf,Completion_Workover,15/9-19S&SR,,"15 9 19sr 001 dst 1 tbp distillation,wax and hydrocarbon analysis of crude oil volve","15/9-19S&SR|Completion_Workover|15 9 19sr 001 dst 1 tbp distillation,wax and hydrocarbon analysis of crude oil volve"
21da3324258f872f58287198dfa61a28b26f9996,"dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/15-9-19SR_004_Trace_element_analyses_of_gas,oil_and_water_Volve.pdf","15-9-19SR_004_Trace_element_analyses_of_gas,oil_and_water_Volve.pdf",file,well_data,pdf,Completion_Workover,15/9-19S&SR,,"15 9 19sr 004 trace element analyses of gas,oil and water volve","15/9-19S&SR|Completion_Workover|15 9 19sr 004 trace element analyses of gas,oil and water volve"
bea80df97a4611bb1c74b67668555bf8c877dfd4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/15_9-19SR_Nr-17.pdf,15_9-19SR_Nr-17.pdf,file,well_data,pdf,Completion_Workover,15/9-19S&SR,,15 9 19sr nr 17,15/9-19S&SR|Completion_Workover|15 9 19sr nr 17
07875abd6cf632edad1b8fa503ecabbb43213461,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/Discovery_report.pdf,Discovery_report.pdf,file,well_data,pdf,Completion_Workover,15/9-19S&SR,,discovery report,15/9-19S&SR|Completion_Workover|discovery report
d94a2d5faaad2a20bb1801a12f26c5199135e7ff,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-19 S&SR/Thumbs.db,Thumbs.db,file,well_data,db,Completion_Workover,15/9-19S&SR,,thumbs.db,15/9-19S&SR|Completion_Workover|thumbs.db
4112a10b246766d9b21fcb1027f892feca9338b6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15-9-F-1 A_CompletionLog.pdf,15-9-F-1 A_CompletionLog.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,COMPLETION,15 9 f 1 a completionlog,15/9-F-1A|Completion_Workover|15 9 f 1 a completionlog
470f93f0e6f3acb2c898baaff85d8966d1718ee7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15-9-F-1 A_DEN image dip plot_1_200.pdf,15-9-F-1 A_DEN image dip plot_1_200.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,15 9 f 1 a den image dip plot 1 200,15/9-F-1A|Completion_Workover|15 9 f 1 a den image dip plot 1 200
0dbc362b2b7b97d7ca8d547a9862a7985754a809,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15-9-F-1 A_DEN image dip plot_1_500.pdf,15-9-F-1 A_DEN image dip plot_1_500.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,15 9 f 1 a den image dip plot 1 500,15/9-F-1A|Completion_Workover|15 9 f 1 a den image dip plot 1 500
97c5c24159eceddc41e888873115f95760cce5c5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15-9-F-1 A_Dip picking report no 3.pdf,15-9-F-1 A_Dip picking report no 3.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,15 9 f 1 a dip picking no 3,15/9-F-1A|Completion_Workover|15 9 f 1 a dip picking no 3
60be3c1052f2d65194eaf1b3419bd8d94ddd89ab,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15-9-F-1 A_Dip picking report no 4.pdf,15-9-F-1 A_Dip picking report no 4.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,15 9 f 1 a dip picking no 4,15/9-F-1A|Completion_Workover|15 9 f 1 a dip picking no 4
1a825186667dfbcc9370664a737cf97d8ef02e9e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15-9-F-1 A_Dip picking report no 5.pdf,15-9-F-1 A_Dip picking report no 5.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,15 9 f 1 a dip picking no 5,15/9-F-1A|Completion_Workover|15 9 f 1 a dip picking no 5
305f53464dbebf662533d613a749f68d529459c7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15-9-F-1 A_Dip picking report no 6.pdf,15-9-F-1 A_Dip picking report no 6.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,15 9 f 1 a dip picking no 6,15/9-F-1A|Completion_Workover|15 9 f 1 a dip picking no 6
82ef693386fdc3e2757e6260e78dee0f95769371,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15-9-F-1 A_Dip picking report no 7.pdf,15-9-F-1 A_Dip picking report no 7.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,15 9 f 1 a dip picking no 7,15/9-F-1A|Completion_Workover|15 9 f 1 a dip picking no 7
082941a34af68548feb5468f6a6c8ba55c46c90b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15-9-F-1 A_Formation_Pressure_Report.pdf,15-9-F-1 A_Formation_Pressure_Report.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,15 9 f 1 a formation pressure report,15/9-F-1A|Completion_Workover|15 9 f 1 a formation pressure report
2ecc2b2d0b766ca1f8c8fdd88ce5d87b0f7a2b1f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15_9_F-1_F-1A_Concept_selection_DG2_report.pdf,15_9_F-1_F-1A_Concept_selection_DG2_report.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,15 9 f 1 f 1a concept selection dg2 report,15/9-F-1A|Completion_Workover|15 9 f 1 f 1a concept selection dg2 report
dc33da6e00d6d06f763e28a157de57fba6dc4636,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15_9_F1_F1A_F1B_CPI_report.pdf,15_9_F1_F1A_F1B_CPI_report.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,15 9 f1 f1a f1b cpi report,15/9-F-1A|Completion_Workover|15 9 f1 f1a f1b cpi report
28e73d26b80a9d0f851e7a234569a6f56ed9ea1c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/Activity_program_15_9_F-1_F-1A.pdf,Activity_program_15_9_F-1_F-1A.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,activity program 15 9 f 1 f 1a,15/9-F-1A|Completion_Workover|activity program 15 9 f 1 f 1a
d8943bf0216a2e01e67d24e8b49aff0af167f478,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/Amendment_15_9_F1_F1A_Concept_Selection_DG2_Report.pdf,Amendment_15_9_F1_F1A_Concept_Selection_DG2_Report.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,amendment 15 9 f1 f1a concept selection dg2 report,15/9-F-1A|Completion_Workover|amendment 15 9 f1 f1a concept selection dg2 report
dc2f82aeb0bf67e24a5171b776e3176308881f8c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/Amendment_Drilling_program_15_9_F-1_F-1A_F-1B.pdf,Amendment_Drilling_program_15_9_F-1_F-1A_F-1B.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,amendment drilling program 15 9 f 1 f 1a f 1b,15/9-F-1A|Completion_Workover|amendment drilling program 15 9 f 1 f 1a f 1b
